Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2403.98202797203,825.38188372093,0.331835664335664,0.603790697674419
2403.98202797203,833.834953488372,0.331835664335664,0.603790697674419
2403.98202797203,842.288023255814,1.99101398601399,0.603790697674419
2404.31386363636,82.7193255813954,0.663671328671329,0.603790697674419
2404.31386363636,95.3989302325581,0.995506993006993,0.603790697674419
2404.31386363636,161.815906976744,0.331835664335664,0.603790697674419
2404.31386363636,175.099302325581,0.331835664335664,0.603790697674419
2404.31386363636,340.537953488372,0.331835664335664,0.603790697674419
2404.31386363636,367.104744186047,0.331835664335664,0.603790697674419
2404.31386363636,380.991930232558,0.331835664335664,0.603790697674419
2404.31386363636,521.071372093023,0.331835664335664,0.603790697674419
2404.31386363636,536.769930232558,0.331835664335664,0.603790697674419
2404.31386363636,563.336720930233,0.331835664335664,0.603790697674419
2404.31386363636,567.563255813953,0.331835664335664,0.603790697674419
2404.31386363636,605.602069767442,0.331835664335664,0.603790697674419
2404.31386363636,621.904418604651,0.331835664335664,0.603790697674419
2404.31386363636,623.715790697674,0.663671328671329,1.81137209302326
2404.31386363636,657.528069767442,0.331835664335664,0.603790697674419
2404.31386363636,824.174302325581,0.663671328671329,0.603790697674419
2404.31386363636,871.269976744186,0.663671328671329,1.20758139534884
2404.31386363636,880.930627906977,0.331835664335664,0.603790697674419
2404.6456993007,22.9440465116279,0.331835664335664,0.603790697674419
2404.6456993007,76.0776279069767,0.331835664335664,0.603790697674419
2404.6456993007,108.078534883721,0.331835664335664,0.603790697674419
2404.6456993007,190.797860465116,0.663671328671329,0.603790697674419
2404.6456993007,259.026209302326,0.331835664335664,0.603790697674419
2404.6456993007,532.543395348837,0.331835664335664,0.603790697674419
2404.6456993007,540.996465116279,0.331835664335664,0.603790697674419
2404.6456993007,562.129139534884,0.331835664335664,0.603790697674419
2404.6456993007,565.148093023256,0.663671328671329,1.20758139534884
2404.6456993007,571.186,0.663671328671329,0.603790697674419
2404.6456993007,589.299720930233,0.331835664335664,0.603790697674419
2404.6456993007,592.922465116279,0.331835664335664,0.603790697674419
2404.6456993007,613.451348837209,0.331835664335664,0.603790697674419
2404.6456993007,628.54611627907,0.331835664335664,0.603790697674419
2404.6456993007,630.961279069767,0.331835664335664,0.603790697674419
2404.6456993007,825.38188372093,0.331835664335664,0.603790697674419
2404.6456993007,839.872860465116,0.331835664335664,0.603790697674419
2404.6456993007,850.741093023256,0.331835664335664,0.603790697674419
2404.97753496503,150.947674418605,0.331835664335664,0.603790697674419
2404.97753496503,156.381790697674,0.331835664335664,0.603790697674419
2404.97753496503,323.631813953488,0.331835664335664,0.603790697674419
2404.97753496503,397.898069767442,0.331835664335664,0.603790697674419
2404.97753496503,539.78888372093,0.331835664335664,0.603790697674419
2404.97753496503,568.770837209302,0.331835664335664,0.603790697674419
2404.97753496503,583.261813953488,0.331835664335664,0.603790697674419
2404.97753496503,602.58311627907,0.331835664335664,0.603790697674419
2404.97753496503,615.866511627907,0.663671328671329,1.20758139534884
2404.97753496503,619.489255813953,0.331835664335664,0.603790697674419
2404.97753496503,629.753697674419,0.663671328671329,0.603790697674419
2404.97753496503,678.056953488372,0.331835664335664,0.603790697674419
2404.97753496503,790.965813953488,0.331835664335664,0.603790697674419
2404.97753496503,802.437837209302,0.331835664335664,0.603790697674419
2404.97753496503,829.004627906977,0.331835664335664,1.20758139534884
2404.97753496503,855.571418604651,0.331835664335664,0.603790697674419
2404.97753496503,876.100302325581,0.331835664335664,0.603790697674419
2405.30937062937,48.3032558139535,0.663671328671329,0.603790697674419
2405.30937062937,59.171488372093,0.663671328671329,0.603790697674419
2405.30937062937,65.8131860465116,0.331835664335664,0.603790697674419
2405.30937062937,165.438651162791,0.331835664335664,0.603790697674419
2405.30937062937,174.495511627907,0.331835664335664,0.603790697674419
2405.30937062937,344.160697674419,0.663671328671329,0.603790697674419
2405.30937062937,359.255465116279,0.331835664335664,0.603790697674419
2405.30937062937,524.69411627907,0.331835664335664,0.603790697674419
2405.30937062937,561.525348837209,0.331835664335664,0.603790697674419
2405.30937062937,563.336720930233,0.331835664335664,0.603790697674419
2405.30937062937,588.695930232558,0.331835664335664,0.603790697674419
2405.30937062937,592.922465116279,0.331835664335664,0.603790697674419
2405.30937062937,594.130046511628,0.331835664335664,0.603790697674419
2405.30937062937,596.545209302326,0.331835664335664,1.20758139534884
2405.30937062937,611.639976744186,0.663671328671329,1.20758139534884
2405.30937062937,650.282581395349,0.331835664335664,0.603790697674419
2405.30937062937,799.41888372093,0.331835664335664,0.603790697674419
2405.30937062937,812.702279069767,0.331835664335664,0.603790697674419
2405.64120629371,121.361930232558,0.331835664335664,0.603790697674419
2405.64120629371,124.984674418605,0.995506993006993,0.603790697674419
2405.64120629371,150.947674418605,0.663671328671329,0.603790697674419
2405.64120629371,155.778,0.331835664335664,0.603790697674419
2405.64120629371,161.815906976744,0.331835664335664,0.603790697674419
2405.64120629371,303.102930232558,0.331835664335664,0.603790697674419
2405.64120629371,307.329465116279,0.331835664335664,0.603790697674419
2405.64120629371,348.991023255814,0.331835664335664,0.603790697674419
2405.64120629371,415.408,0.331835664335664,0.603790697674419
2405.64120629371,422.049697674419,0.331835664335664,0.603790697674419
2405.64120629371,546.430581395349,0.331835664335664,0.603790697674419
2405.64120629371,547.638162790698,0.331835664335664,1.20758139534884
2405.64120629371,559.110186046512,0.331835664335664,0.603790697674419
2405.64120629371,574.204953488372,0.331835664335664,0.603790697674419
2405.64120629371,579.639069767442,0.331835664335664,0.603790697674419
2405.64120629371,583.865604651163,0.331835664335664,0.603790697674419
2405.64120629371,598.356581395349,0.331835664335664,0.603790697674419
2405.64120629371,603.790697674419,0.331835664335664,0.603790697674419
2405.64120629371,605.602069767442,0.663671328671329,1.81137209302326
2405.64120629371,620.696837209302,0.331835664335664,0.603790697674419
2405.64120629371,649.075,0.331835664335664,0.603790697674419
2405.64120629371,710.057860465116,0.331835664335664,0.603790697674419
2405.64120629371,729.379162790698,0.331835664335664,0.603790697674419
2405.64120629371,845.306976744186,0.331835664335664,0.603790697674419
2405.64120629371,850.137302325581,0.331835664335664,0.603790697674419
2405.64120629371,865.835860465116,0.331835664335664,0.603790697674419
2405.97304195804,65.8131860465116,0.331835664335664,0.603790697674419
2405.97304195804,173.287930232558,0.331835664335664,0.603790697674419
2405.97304195804,229.440465116279,0.331835664335664,0.603790697674419
2405.97304195804,249.365558139535,0.331835664335664,0.603790697674419
2405.97304195804,426.880023255814,0.331835664335664,0.603790697674419
2405.97304195804,537.373720930233,0.331835664335664,0.603790697674419
2405.97304195804,551.260906976744,0.331835664335664,0.603790697674419
2405.97304195804,553.676069767442,0.331835664335664,0.603790697674419
2405.97304195804,566.959465116279,0.331835664335664,0.603790697674419
2405.97304195804,591.111093023256,0.331835664335664,0.603790697674419
2405.97304195804,594.733837209302,0.331835664335664,0.603790697674419
2405.97304195804,612.847558139535,0.331835664335664,0.603790697674419
2405.97304195804,615.262720930233,0.331835664335664,0.603790697674419
2405.97304195804,651.490162790698,0.331835664335664,0.603790697674419
2405.97304195804,880.930627906977,0.331835664335664,0.603790697674419
2406.30487762238,28.9819534883721,0.331835664335664,0.603790697674419
2406.30487762238,196.83576744186,0.331835664335664,0.603790697674419
2406.30487762238,202.26988372093,0.331835664335664,0.603790697674419
2406.30487762238,243.327651162791,0.331835664335664,0.603790697674419
2406.30487762238,323.631813953488,0.331835664335664,0.603790697674419
2406.30487762238,428.691395348837,0.331835664335664,0.603790697674419
2406.30487762238,525.297906976744,0.331835664335664,0.603790697674419
2406.30487762238,565.75188372093,0.331835664335664,0.603790697674419
2406.30487762238,568.167046511628,0.331835664335664,0.603790697674419
2406.30487762238,585.073186046512,0.331835664335664,0.603790697674419
2406.30487762238,620.093046511628,0.331835664335664,0.603790697674419
2406.30487762238,623.112,0.331835664335664,1.20758139534884
2406.30487762238,655.112906976744,0.331835664335664,0.603790697674419
2406.30487762238,727.567790697674,0.331835664335664,0.603790697674419
2406.30487762238,756.549744186046,0.331835664335664,0.603790697674419
2406.30487762238,839.269069767442,0.331835664335664,0.603790697674419
2406.30487762238,844.703186046512,0.331835664335664,0.603790697674419
2406.63671328671,56.7563255813954,0.331835664335664,0.603790697674419
2406.63671328671,82.7193255813954,0.331835664335664,0.603790697674419
2406.63671328671,150.947674418605,0.331835664335664,0.603790697674419
2406.63671328671,156.381790697674,0.331835664335664,0.603790697674419
2406.63671328671,189.590279069767,0.663671328671329,1.81137209302326
2406.63671328671,318.801488372093,0.663671328671329,0.603790697674419
2406.63671328671,411.181465116279,0.331835664335664,0.603790697674419
2406.63671328671,426.880023255814,0.995506993006993,0.603790697674419
2406.63671328671,440.163418604651,0.331835664335664,0.603790697674419
2406.63671328671,580.242860465116,0.331835664335664,0.603790697674419
2406.63671328671,589.299720930233,0.331835664335664,0.603790697674419
2406.63671328671,594.130046511628,0.331835664335664,0.603790697674419
2406.63671328671,596.545209302326,0.331835664335664,0.603790697674419
2406.63671328671,601.375534883721,0.331835664335664,0.603790697674419
2406.63671328671,605.602069767442,0.663671328671329,1.81137209302326
2406.63671328671,611.639976744186,0.331835664335664,0.603790697674419
2406.63671328671,614.658930232558,0.331835664335664,0.603790697674419
2406.63671328671,650.282581395349,0.331835664335664,0.603790697674419
2406.63671328671,688.925186046512,0.331835664335664,0.603790697674419
2406.63671328671,754.738372093023,1.99101398601399,1.20758139534884
2406.63671328671,757.757325581395,0.331835664335664,0.603790697674419
2406.63671328671,798.211302325581,0.331835664335664,0.603790697674419
2406.63671328671,842.288023255814,0.995506993006993,0.603790697674419
2406.96854895105,74.2662558139535,0.331835664335664,0.603790697674419
2406.96854895105,91.1723953488372,0.331835664335664,0.603790697674419
2406.96854895105,134.041534883721,0.663671328671329,0.603790697674419
2406.96854895105,160.608325581395,0.331835664335664,0.603790697674419
2406.96854895105,184.759953488372,0.331835664335664,0.603790697674419
2406.96854895105,323.631813953488,0.331835664335664,0.603790697674419
2406.96854895105,389.445,0.331835664335664,0.603790697674419
2406.96854895105,519.26,0.331835664335664,0.603790697674419
2406.96854895105,521.071372093023,0.331835664335664,0.603790697674419
2406.96854895105,522.882744186047,0.331835664335664,0.603790697674419
2406.96854895105,525.297906976744,0.663671328671329,1.20758139534884
2406.96854895105,544.015418604651,0.331835664335664,0.603790697674419
2406.96854895105,545.826790697674,0.331835664335664,0.603790697674419
2406.96854895105,556.695023255814,0.331835664335664,0.603790697674419
2406.96854895105,560.31776744186,0.331835664335664,0.603790697674419
2406.96854895105,598.356581395349,0.331835664335664,0.603790697674419
2406.96854895105,615.866511627907,0.331835664335664,0.603790697674419
2406.96854895105,619.489255813953,0.331835664335664,0.603790697674419
2406.96854895105,620.696837209302,0.331835664335664,0.603790697674419
2406.96854895105,624.923372093023,0.331835664335664,0.603790697674419
2406.96854895105,629.753697674419,0.663671328671329,1.81137209302326
2406.96854895105,634.584023255814,0.331835664335664,0.603790697674419
2406.96854895105,793.984767441861,0.331835664335664,0.603790697674419
2406.96854895105,813.306069767442,0.331835664335664,0.603790697674419
2406.96854895105,834.438744186047,0.331835664335664,0.603790697674419
2407.30038461538,33.208488372093,0.331835664335664,0.603790697674419
2407.30038461538,77.2852093023256,0.331835664335664,0.603790697674419
2407.30038461538,155.778,0.663671328671329,1.20758139534884
2407.30038461538,161.815906976744,0.331835664335664,0.603790697674419
2407.30038461538,170.268976744186,0.331835664335664,0.603790697674419
2407.30038461538,311.556,0.331835664335664,0.603790697674419
2407.30038461538,485.447720930233,0.331835664335664,0.603790697674419
2407.30038461538,529.524441860465,0.331835664335664,0.603790697674419
2407.30038461538,532.543395348837,0.331835664335664,0.603790697674419
2407.30038461538,548.241953488372,0.331835664335664,0.603790697674419
2407.30038461538,562.129139534884,0.331835664335664,0.603790697674419
2407.30038461538,566.959465116279,0.331835664335664,0.603790697674419
2407.30038461538,570.582209302326,0.663671328671329,1.81137209302326
2407.30038461538,577.223906976744,0.331835664335664,0.603790697674419
2407.30038461538,579.639069767442,0.331835664335664,0.603790697674419
2407.30038461538,583.865604651163,0.331835664335664,0.603790697674419
2407.30038461538,594.130046511628,0.331835664335664,0.603790697674419
2407.30038461538,595.337627906977,0.331835664335664,0.603790697674419
2407.30038461538,650.282581395349,0.995506993006993,0.603790697674419
